0.188539	16380
0.188655	16470
0.18877	16560
0.188885	16650
0.189	16740
0.189115	16830
0.189231	16920
0.189346	17010
0.189461	17100
0.189576	17190
0.189691	17280
0.189807	17370
0.189922	17460
0.190037	17550
0.190152	17640
0.190267	17730
0.190383	17820
0.190498	17910
0.190613	18000
0.190728	18090
0.190843	18180
0.190959	18270
0.191074	18360
0.191189	18450
0.191304	18540
0.191419	18630
0.191535	18720
0.19165	18810
0.191765	18900
0.19188	18990
0.191995	19080
0.192111	19170
0.192226	19260
0.192341	19350
0.192456	19440
0.192571	19530
0.192687	19620
0.192802	19710
0.192917	19800
0.193032	19890
0.193147	19980
0.193263	20070
0.193378	20160
0.193493	20250
0.193608	20340
0.193723	20430
0.193839	20520
0.193954	20610
0.194069	20700
0.194184	20790
0.194299	20880
0.194415	20970
0.19453	21060
0.194645	21150
0.19476	21240
0.194875	21330
0.194991	21420
0.195106	21510
0.195221	21600
0.195336	21690
0.195451	21780
0.195567	21870
0.195682	21960
0.195797	22050
0.195912	22140
0.196027	22230
0.196143	22320
0.196258	22410
0.196373	22500
0.196488	22590
0.196603	22680
0.196719	22770
0.196834	22860
0.196949	22950
0.197064	23040
0.202596	23130
0.202711	23220
0.202826	23310
0.202941	23400
0.203057	23490
0.203172	23580
0.203287	23670
0.203402	23760
0.203517	23850
0.203633	23940
0.203748	24030
0.203863	24120
0.203978	24210
0.204093	24300
0.204209	24390
0.204324	24480
0.204439	24570
0.204554	24660
0.204669	24750
0.204785	24840
0.2049	24930
0.205015	25020
0.20513	25110
0.205245	25200
0.205361	25290
0.205476	25380
0.205591	25470
0.205706	25560
0.205821	25650
0.205937	25740
0.206052	25830
0.206167	25920
0.206282	26010
0.206397	26100
0.206513	26190
0.206628	26280
0.206743	26370
0.206858	26460
0.206973	26550
0.207089	26640
0.207204	26730
0.207319	26820
0.207434	26910
0.207549	27000
0.207665	27090
0.20778	27180
0.207895	27270
0.20801	27360
0.208125	27450
0.208241	27540
0.208356	27630
0.208471	27720
0.208586	27810
0.208701	27900
0.208817	27990
0.208932	28080
0.209047	28170
0.209162	28260
0.209277	28350
0.209393	28440
0.209508	28530
0.209623	28620
0.209738	28710
0.209853	28800
0.209969	28890
0.210084	28980
0.210199	29070
0.210314	29160
0.210429	29250
0.210545	29340
0.21066	29430
0.210775	29520
0.21089	29610
0.211005	29700
0.211121	29790
0.211236	29880
0.211351	29970
0.211466	30060
0.211581	30150
0.211697	30240
0.211812	30330
0.211927	30420
0.212042	30510
0.212157	30600
0.212273	30690
0.212388	30780
0.212503	30870
0.212618	30960
0.212733	31050
0.212849	31140
0.212964	31230
0.213079	31320
0.213194	31410
0.213309	31500
0.213425	31590
0.21354	31680
0.213655	31770
0.21377	31860
0.213885	31950
0.214001	32040
0.214116	32130
0.214231	32220
0.214346	32310
0.214461	32400
0.214577	32490
0.214692	32580
0.214807	32670
0.214922	32760
0.215037	32850
0.215153	32940
0.215268	33030
0.215383	33120
0.215498	33210
0.215613	33300
0.215729	33390
0.215844	33480
0.215959	33570
0.216074	33660
0.216189	33750
0.216305	33840
0.21642	33930
0.216535	34020
0.21665	34110
0.216765	34200
0.216881	34290
0.216996	34380
0.217111	34470
0.217226	34560
0.217341	34650
0.217457	34740
0.217572	34830
0.217687	34920
0.217802	35010
0.217917	35100
0.218033	35190
0.218148	35280
0.218263	35370
0.218378	35460
0.218493	35550
0.218609	35640
0.218724	35730
0.218839	35820
0.218954	35910
0.219069	36000
0.219185	36090
0.2193	36180
0.219415	36270
0.21953	36360
0.219645	36450
0.219761	36540
0.219876	36630
0.219991	36720
0.220106	36810
0.220221	36900
0.220337	36990
0.220452	37080
0.220567	37170
0.220682	37260
0.220797	37350
0.220913	37440
0.221028	37530
0.221143	37620
0.221258	37710
0.221373	37800
0.221489	37890
0.221604	37980
0.221719	38070
0.221834	38160
0.221949	38250
0.222065	38340
0.22218	38430
0.222295	38520
0.22241	38610
0.222525	38700
0.222641	38790
0.222756	38880
0.222871	38970
0.222986	39060
0.223101	39150
0.223217	39240
0.223332	39330
0.223447	39420
0.223562	39510
0.223677	39600
0.223793	39690
0.223908	39780
0.224023	39870
0.224138	39960
0.224253	40050
0.224369	40140
0.224484	40230
0.224599	40320
0.224714	40410
0.224829	40500
0.224945	40590
0.22506	40680
0.225175	40770
0.22529	40860
0.225405	40950
0.22552	41040
0.225636	41130
0.225751	41220
0.225866	41310
0.225981	41400
0.226096	41490
0.226212	41580
0.226327	41670
0.226442	41760
0.226557	41850
0.226672	41940
0.226788	42030
0.226903	42120
0.227018	42210
0.227133	42300
0.227248	42390
0.227364	42480
0.227479	42570
0.227594	42660
0.227709	42750
0.227824	42840
0.22794	42930
0.228055	43020
0.22817	43110
0.228285	43200
0.2284	43290
0.228516	43380
0.228631	43470
0.228746	43560
0.228861	43650
0.228976	43740
0.229092	43830
0.229207	43920
0.229322	44010
0.229437	44100
0.229552	44190
0.229668	44280
0.229783	44370
0.229898	44460
0.230013	44550
0.230128	44640
0.230244	44730
0.230359	44820
0.230474	44910
0.230589	45000
0.230704	45090
0.23082	45180
0.230935	45270
0.23105	45360
0.231165	45450
0.23128	45540
0.231396	45630
0.231511	45720
0.231626	45810
0.231741	45900
0.231856	45990
0.231972	46080
0.232087	46170
0.232202	46260
0.232317	46350
0.232432	46440
0.232548	46530
0.232663	46620
0.232778	46710
0.232893	46800
0.233008	46890
0.233124	46980
0.233239	47070
0.233354	47160
0.233469	47250
0.233584	47340
0.2337	47430
0.233815	47520
0.23393	47610
0.234045	47700
0.23416	47790
0.234276	47880
0.234391	47970
0.234506	48060
0.234621	48150
0.234736	48240
0.234852	48330
0.234967	48420
0.235082	48510
0.235197	48600
0.235312	48690
0.235428	48780
0.235543	48870
0.235658	48960
0.235773	49050
0.235888	49140
0.236004	49230
0.236119	49320
0.236234	49410
0.236349	49500
0.236464	49590
0.23658	49680
0.236695	49770
0.23681	49860
0.236925	49950
0.23704	50040
0.237156	50130
0.237271	50220
0.237386	50310
0.237501	50400
0.237616	50490
0.237732	50580
0.237847	50670
0.237962	50760
0.238077	50850
0.238192	50940
0.238308	51030
0.238423	51120
0.238538	51210
0.238653	51300
0.238768	51390
0.238884	51480
0.238999	51570
0.239114	51660
0.239229	51750
0.239344	51840
0.23946	51930
0.239575	52020
0.23969	52110
0.239805	52200
0.23992	52290
0.240036	52380
0.240151	52470
0.240266	52560
0.240381	52650
0.240496	52740
0.240612	52830
0.240727	52920
0.240842	53010
0.240957	53100
0.241072	53190
0.241188	53280
0.241303	53370
0.241418	53460
0.241533	53550
0.241648	53640
0.241764	53730
0.241879	53820
0.241994	53910
0.242109	54000
0.242224	54090
0.24234	54180
0.242455	54270
0.24257	54360
0.242685	54450
0.2428	54540
0.242916	54630
0.243031	54720
0.243146	54810
0.243261	54900
0.243376	54990
0.243492	55080
0.243607	55170
0.243722	55260
0.243837	55350
0.243952	55440
0.244068	55530
0.244183	55620
0.244298	55710
0.244413	55800
0.244528	55890
0.244644	55980
0.244759	56070
0.244874	56160
0.244989	56250
0.245104	56340
0.24522	56430
0.245335	56520
0.24545	56610
0.245565	56700
0.24568	56790
0.245796	56880
0.245911	56970
0.246026	57060
0.246141	57150
0.246256	57240
0.246372	57330
0.246487	57420
0.246602	57510
0.246717	57600
0.246832	57690
0.246948	57780
0.247063	57870
0.247178	57960
0.247293	58050
0.247408	58140
0.247524	58230
0.247639	58320
0.247754	58410
0.247869	58500
0.247984	58590
0.248099	58680
0.248215	58770
0.24833	58860
0.248445	58950
0.24856	59040
0.248675	59130
0.248791	59220
0.248906	59310
0.249021	59400
0.249136	59490
0.249251	59580
0.249367	59670
0.249482	59760
0.249597	59850
0.249712	59940
0.249827	60030
0.249943	60120
0.250058	60210
0.250173	60300
0.250288	60390
0.250403	60480
0.250519	60570
0.250634	60660
0.250749	60750
0.250864	60840
0.250979	60930
0.251095	61020
0.25121	61110
0.251325	61200
0.25144	61290
0.251555	61380
0.251671	61470
0.251786	61560
0.251901	61650
0.252016	61740
0.252131	61830
0.252247	61920
0.252362	62010
0.252477	62100
0.252592	62190
0.252707	62280
0.252823	62370
0.252938	62460
0.253053	62550
0.253168	62640
0.253283	62730
0.253399	62820
0.253514	62910
0.253629	63000
0.253744	63090
0.253859	63180
0.253975	63270
0.25409	63360
0.254205	63450
0.25432	63540
0.254435	63630
0.254551	63720
0.254666	63810
0.254781	63900
0.254896	63990
0.255011	64080
0.255127	64170
0.255242	64260
0.255357	64350
0.255472	64440
0.255587	64530
0.255703	64620
0.255818	64710
0.255933	64800
0.256048	64890
0.256163	64980
0.256279	65070
0.256394	65160
0.256509	65250
0.256624	65340
0.256739	65430
0.256855	65520
0.25697	65610
0.257085	65700
0.2572	65790
0.257315	65880
0.257431	65970
0.257546	66060
0.257661	66150
0.257776	66240
0.257891	66330
0.258007	66420
0.258122	66510
0.258237	66600
0.258352	66690
0.258467	66780
0.258583	66870
0.258698	66960
0.258813	67050
0.258928	67140
0.259043	67230
0.259159	67320
0.259274	67410
0.259389	67500
0.259504	67590
0.259619	67680
0.259735	67770
0.25985	67860
0.259965	67950
0.26008	68040
0.260195	68130
0.260311	68220
0.260426	68310
0.260541	68400
0.260656	68490
0.260771	68580
0.260887	68670
0.261002	68760
0.261117	68850
0.261232	68940
0.261347	69030
0.261463	69120
0.261578	69210
0.261693	69300
0.261808	69390
0.261923	69480
0.262039	69570
0.262154	69660
0.262269	69750
0.262384	69840
0.262499	69930
0.262615	70020
0.26273	70110
0.262845	70200
0.26296	70290
0.263075	70380
0.263191	70470
0.263306	70560
0.263421	70650
0.263536	70740
0.263651	70830
0.263767	70920
0.263882	71010
0.263997	71100
0.264112	71190
0.264227	71280
0.264343	71370
0.264458	71460
0.264573	71550
0.264688	71640
0.264803	71730
0.264919	71820
0.265034	71910
0.265149	72000
0.265264	72090
0.265379	72180
0.265495	72270
0.26561	72360
0.265725	72450
0.26584	72540
0.265955	72630
0.266071	72720
0.266186	72810
0.266301	72900
0.266416	72990
0.266531	73080
0.266647	73170
0.266762	73260
0.266877	73350
0.266992	73440
0.267107	73530
0.267223	73620
0.267338	73710
0.267453	73800
0.267568	73890
0.267683	73980
0.267799	74070
0.267914	74160
0.268029	74250
0.268144	74340
0.268259	74430
0.268375	74520
0.26849	74610
0.268605	74700
0.26872	74790
0.268835	74880
0.268951	74970
0.269066	75060
0.269181	75150
0.269296	75240
0.269411	75330
0.269527	75420
0.269642	75510
0.269757	75600
0.269872	75690
0.269987	75780
0.270103	75870
0.270218	75960
0.270333	76050
0.270448	76140
0.270563	76230
0.270679	76320
0.270794	76410
0.270909	76500
0.271024	76590
0.271139	76680
0.271254	76770
0.27137	76860
0.271485	76950
0.2716	77040
0.271715	77130
0.27183	77220
0.271946	77310
0.272061	77400
0.272176	77490
0.272291	77580
0.272406	77670
0.272522	77760
0.272637	77850
0.272752	77940
0.272867	78030
0.272982	78120
0.273098	78210
0.273213	78300
0.273328	78390
0.273443	78480
0.273558	78570
0.273674	78660
0.273789	78750
0.273904	78840
0.274019	78930
0.274134	79020
0.27425	79110
0.274365	79200
0.27448	79290
0.274595	79380
0.27471	79470
0.274826	79560
0.274941	79650
0.275056	79740
0.275171	79830
0.275286	79920
0.275402	80010
0.275517	80100
0.275632	80190
0.275747	80280
0.275862	80370
0.275978	80460
0.276093	80550
0.276208	80640
0.276323	80730
0.276438	80820
0.276554	80910
0.276669	81000
0.276784	81090
0.276899	81180
0.277014	81270
0.27713	81360
0.277245	81450
0.27736	81540
0.277475	81630
0.27759	81720
0.277706	81810
0.277821	81900
0.277936	81990
0.278051	82080
0.278166	82170
0.278282	82260
0.278397	82350
0.278512	82440
0.278627	82530
0.278742	82620
0.278858	82710
0.278973	82800
0.279088	82890
0.279203	82980
0.279318	83070
0.279434	83160
0.279549	83250
0.279664	83340
0.279779	83430
0.279894	83520
0.28001	83610
0.280125	83700
0.28024	83790
0.280355	83880
0.28047	83970
0.280586	84060
0.280701	84150
0.280816	84240
0.280931	84330
0.281046	84420
0.281162	84510
0.281277	84600
0.281392	84690
0.281507	84780
0.281622	84870
0.281738	84960
0.281853	85050
0.281968	85140
0.282083	85230
0.282198	85320
0.282314	85410
0.282429	85500
0.282544	85590
0.282659	85680
0.282774	85770
0.28289	85860
0.283005	85950
0.28312	86040
0.283235	86130
0.28335	86220
0.283466	86310
0.283581	86400
0.283696	86490
0.283811	86580
0.283926	86670
0.284042	86760
0.284157	86850
0.284272	86940
0.284387	87030
0.284502	87120
0.284618	87210
0.284733	87300
0.284848	87390
0.284963	87480
0.285078	87570
0.285194	87660
0.285309	87750
0.285424	87840
0.285539	87930
0.285654	88020
0.28577	88110
0.285885	88200
0.286	88290
0.286115	88380
0.28623	88470
0.286346	88560
0.286461	88650
0.286576	88740
0.286691	88830
0.286806	88920
0.286922	89010
0.287037	89100
0.287152	89190
0.287267	89280
0.287382	89370
0.287498	89460
0.287613	89550
0.287728	89640
0.287843	89730
0.287958	89820
0.288074	89910
0.288189	90000
0.288304	90090
0.288419	90180
0.288534	90270
0.28865	90360
0.288765	90450
0.28888	90540
0.288995	90630
0.28911	90720
0.289226	90810
0.289341	90900
0.289456	90990
0.289571	91080
0.289686	91170
0.289802	91260
0.289917	91350
0.290032	91440
0.290147	91530
0.290262	91620
0.290378	91710
0.290493	91800
0.290608	91890
0.290723	91980
0.290838	92070
0.290954	92160
0.291069	92250
0.291184	92340
0.291299	92430
0.291414	92520
0.29153	92610
0.291645	92700
0.29176	92790
0.291875	92880
0.29199	92970
0.292106	93060
0.292221	93150
0.292336	93240
0.292451	93330
0.292566	93420
0.292682	93510
0.292797	93600
0.292912	93690
0.293027	93780
0.293142	93870
0.293258	93960
0.293373	94050
0.293488	94140
0.293603	94230
0.293718	94320
0.293834	94410
0.293949	94500
0.294064	94590
0.294179	94680
0.294294	94770
0.294409	94860
0.294525	94950
0.29464	95040
0.294755	95130
0.29487	95220
0.294985	95310
0.295101	95400
0.295216	95490
0.295331	95580
0.295446	95670
0.295561	95760
0.295677	95850
0.295792	95940
0.295907	96030
0.296022	96120
0.296137	96210
0.296253	96300
0.296368	96390
0.296483	96480
0.296598	96570
0.296713	96660
0.296829	96750
0.296944	96840
0.297059	96930
0.297174	97020
0.297289	97110
0.297405	97200
0.29752	97290
0.297635	97380
0.29775	97470
0.297865	97560
0.297981	97650
0.298096	97740
0.298211	97830
0.298326	97920
0.298441	98010
0.298557	98100
0.298672	98190
0.298787	98280
0.298902	98370
0.299017	98460
0.299133	98550
0.299248	98640
0.299363	98730
0.299478	98820
0.299593	98910
0.299709	99000
0.299824	99090
0.299939	99180
0.300054	99270
0.300169	99360
0.300285	99450
0.3004	99540
0.300515	99630
0.30063	99720
0.300745	99810
0.300861	99900
0.300976	99990
0.301091	100000
0.301206	100000
0.301321	100000
0.301437	100000
0.301552	100000
0.301667	100000
0.301782	100000
0.301897	100000
0.302013	100000
0.302128	100000
0.302243	100000
0.302358	100000
0.302473	100000
0.302589	100000
0.302704	100000
0.302819	100000
0.302934	100000
0.303049	100000
0.303165	100000
0.30328	100000
0.303395	100000
0.30351	100000
0.303625	100000
0.303741	100000
0.303856	100000
0.303971	100000
0.304086	100000
0.304201	100000
0.304317	100000
0.304432	100000
0.304547	100000
0.304662	100000
0.304777	100000
0.304893	100000
0.305008	100000
0.305123	100000
0.305238	100000
0.305353	100000
0.305469	100000
0.305584	100000
0.305699	100000
0.305814	100000
0.305929	100000
0.306045	100000
0.30616	100000
0.306275	100000
0.30639	100000
0.306505	100000
0.306621	100000
0.306736	100000
0.306851	100000
0.306966	100000
0.307081	100000
0.307197	100000
0.307312	100000
0.307427	100000
0.307542	100000
0.307657	100000
0.307773	100000
0.307888	100000
0.308003	100000
0.308118	100000
0.308233	100000
0.308349	100000
0.308464	100000
0.308579	100000
0.308694	100000
0.308809	100000
0.308925	100000
0.30904	100000
0.309155	100000
0.30927	100000
0.309385	100000
0.309501	100000
0.309616	100000
0.309731	100000
0.309846	100000
0.309961	100000
0.310077	100000
0.310192	100000
0.310307	100000
0.310422	100000
0.310537	100000
0.310653	100000
0.310768	100000
0.310883	100000
0.310998	100000
0.311113	100000
0.311229	100000
0.311344	100000
0.311459	100000
0.311574	100000
0.311689	100000
0.311805	100000
0.31192	100000
0.312035	100000
0.31215	100000
0.312265	100000
0.312381	100000
0.312496	100000
0.312611	100000
0.312726	100000
0.312841	100000
0.312957	100000
0.313072	100000
0.313187	100000
0.313552	70019
0.712753	180
0.73305	720
0.753231	2880
0.753346	2880
0.753461	2880
0.753577	2880
0.753692	2880
0.753807	2880
0.753922	2880
0.773412	11520
0.773528	11520
0.773643	11520
0.773758	11520
0.773873	11520
0.773988	11520
0.774104	11520
0.774219	11520
0.774334	11520
0.774449	11520
0.774564	11520
0.77468	11520
0.774795	11520
0.77491	11520
0.775025	11520
0.77514	11520
0.775256	11520
0.775371	11520
0.775486	11520
0.775601	11520
0.775716	11520
0.775832	11520
0.775947	11520
0.776062	11520
0.776177	11520
0.776292	11520
0.776408	11520
0.776523	11520
0.776638	11520
0.776753	11520
0.776868	11520
0.793594	46080
0.793709	46080
0.793824	46080
0.793939	46080
0.794055	46080
0.79417	46080
0.794285	46080
0.7944	46080
0.794515	46080
0.794631	46080
0.794746	46080
0.794861	46080
0.794976	46080
0.795072	180
0.795187	270
0.795302	270
0.795418	360
0.795533	360
0.795648	450
0.795763	450
0.795878	540
0.795994	540
0.796109	630
0.796224	630
0.796339	720
0.796454	720
0.79657	810
0.796685	810
0.7968	900
0.796915	900
0.79703	990
0.797146	990
0.797261	990
0.797376	1080
0.797491	1080
0.797606	1080
0.797722	1170
0.797837	1170
0.797952	1170
0.798067	1260
0.798182	1260
0.798298	1260
0.798413	1350
0.798528	1350
0.798643	1350
0.798758	1350
0.798874	1440
0.798989	1440
0.799104	1440
0.799219	1440
0.799334	1530
0.79945	1530
0.799565	1530
0.79968	1530
0.799795	1530
0.79991	1620
0.800141	6480
0.800256	6480
0.800371	6480
0.800486	6480
0.800602	6480
0.800717	6480
0.800832	6480
0.800947	6480
0.801062	6480
0.801178	6480
0.801293	6480
0.801408	6480
0.801523	6480
0.801638	6480
0.801754	6480
0.801869	6480
0.801984	6480
0.802099	6480
0.802214	6480
0.80233	6480
0.802445	6480
0.80256	6480
0.802675	6480
0.80279	6480
0.802906	6480
0.803021	6480
0.803136	6480
0.803251	6480
0.803366	6480
0.803482	6480
0.803597	6480
0.803712	6480
0.803827	6480
0.803942	6480
0.804057	6480
0.804173	6480
0.804288	6480
0.804403	6480
0.804518	6480
0.804633	6480
0.804749	6480
0.804864	6480
0.804979	6480
0.805094	6480
0.805209	6480
0.805325	6480
0.80544	6480
0.805555	6480
0.80567	6480
0.805785	6480
0.805901	6480
0.806016	6480
0.806131	6480
0.806246	6480
0.806361	6480
0.806477	6480
0.806592	6480
0.806707	6480
0.806822	6480
0.806937	6480
0.807053	6480
0.807168	6480
0.807283	6480
0.807398	6480
0.807513	6480
0.807629	6480
0.807744	6480
0.807859	6480
0.807974	6480
0.808089	6480
0.813641	6480
0.813756	6480
0.813871	6480
0.813986	6480
0.814101	6480
0.814217	6480
0.814332	6480
0.814447	6480
0.814562	6480
0.814677	6480
0.814793	6480
0.814908	6480
0.815023	6480
0.815138	6480
0.815253	6480
0.815369	6480
0.815484	6480
0.815599	6480
0.815714	6480
0.815829	6480
0.815945	6480
0.81606	6480
0.816175	6480
0.81629	6480
0.816405	6480
0.823067	25615
0.823183	25615
0.823298	25615
0.823413	25615
0.823528	25615
0.823643	25615
0.823759	25615
0.823874	25615
0.823989	25615
0.824104	25615
0.824219	25615
0.824335	25615
0.82445	25615
0.824565	25615
0.82468	25615
0.824795	25615
0.824911	25615
0.825026	25615
0.825141	25615
0.825256	25615
0.825371	25615
0.825487	25615
0.825602	25615
0.825717	25615
0.825832	25615
0.825947	25615
0.826063	25615
0.826178	25615
0.826293	25615
0.826408	25615
0.826523	25615
0.826639	25615
0.826754	25615
0.826869	25615
0.826984	25615
0.827099	25615
0.827215	25615
0.82733	25615
0.827445	25615
0.82756	25615
0.827675	25615
0.827791	25615
0.827906	25615
0.828021	25615
0.828136	25615
0.828251	25615
0.833803	25615
0.833918	25615
0.834033	25615
0.834148	25615
0.834263	25615
0.834379	25615
0.834494	25615
0.834609	25615
0.834724	25615
0.834839	25615
0.834955	25615
0.83507	25615
0.835185	25615
0.8353	25615
0.835415	25615
0.835531	25615
0.835646	25615
0.835761	25615
0.835876	25615
0.835991	25615
0.836107	25615
0.836222	25615
0.836337	25615
0.836452	25615
0.836567	25615
0.843229	15821
0.843345	15821
0.84346	15821
0.843575	15821
0.84369	15821
0.843805	15821
0.843921	15821
0.844036	15821
0.844151	15821
0.844266	15821
0.844381	15821
0.844497	15821
0.844612	15821
0.844727	15821
0.844842	15821
0.844957	15821
0.845073	15821
0.845188	15821
0.845303	15821
0.845418	15821
0.845533	15821
0.845649	15821
0.845764	15821
0.845879	15821
0.845994	15821
0.846109	15821
0.846225	15821
0.84634	15821
0.846455	15821
0.84657	15821
0.846685	15821
0.846801	15821
0.846916	15821
0.847031	15821
0.847146	15821
0.847261	15821
0.847377	15821
0.847492	15821
0.847607	15821
0.847722	15821
0.847837	15821
0.847953	15821
0.848068	15821
0.848183	15821
0.848298	15821
0.848413	15821
0.848529	15821
0.848644	15821
0.848759	15821
0.848874	15821
0.848989	15821
0.849105	15821
0.84922	15821
0.849335	15821
0.84945	15821
0.849565	15821
0.849681	15821
0.849796	15821
0.849911	15821
0.850026	15821
0.850141	15821
0.850257	15821
0.850372	15821
0.850487	15821
0.850602	15821
0.850717	15821
0.850833	15821
0.850948	15821
0.851063	15821
0.851178	15821
0.851293	15821
0.851409	15821
0.851524	15821
0.851639	15821
0.851754	15821
0.851869	15821
0.851985	15821
0.8521	15821
0.852215	15821
0.85233	15821
0.852445	15821
0.852561	15821
0.852676	15821
0.852791	15821
0.852906	15821
0.853021	15821
0.853137	15821
0.853252	15821
0.853367	15821
0.853482	15821
0.853597	15821
0.853713	15821
0.853828	15821
0.853943	15821
0.854058	15821
0.854173	15821
0.854289	15821
0.854404	15821
0.854519	15821
0.854634	15821
0.854749	15821
0.854865	15821
0.85498	15821
0.855095	15821
0.85521	15821
0.855325	15821
0.855441	15821
0.855556	15821
0.855671	15821
0.855786	15821
0.855901	15821
0.856017	15821
0.856132	15821
0.856247	15821
0.856362	15821
0.856477	15821
0.856593	15821
0.856708	15821
0.856823	15821
0.856938	15821
0.857053	15821
0.857169	15821
0.857284	15821
0.857399	15821
0.857514	15821
0.857629	15821
0.857745	15821
0.85786	15821
0.857975	15821
0.85809	15821
0.858205	15821
0.858321	15821
0.858436	15821
0.858551	15821
0.858666	15821
0.858781	15821
0.858897	15821
0.859012	15821
0.859127	15821
0.859242	15821
0.859357	15821
0.859473	15821
0.859588	15821
0.859703	15821
0.859818	15821
0.859933	15821
0.860164	16951
0.860279	16951
0.860394	16951
0.860509	16951
0.860625	16951
0.86074	16951
0.860855	16951
0.86097	16951
0.861085	16951
0.861201	16951
0.861316	16951
0.861431	16951
0.861546	16951
0.861661	16951
0.861777	16951
0.861892	16951
0.862007	16951
0.862122	16951
0.862237	16951
0.862353	16951
0.862468	16951
0.862583	16951
0.862698	16951
0.862813	16951
0.862928	16951
0.863044	16951
0.863159	16951
0.863274	16951
0.863389	16951
0.863504	16951
0.86362	16951
0.863735	16951
0.86385	16951
0.863965	16951
0.86408	16951
0.864196	16951
0.864311	16951
0.864426	16951
0.864541	16951
0.864656	16951
0.864772	16951
0.864887	16951
0.865002	16951
0.865117	16951
0.865232	16951
0.865348	16951
0.865463	16951
0.865578	16951
0.865693	16951
0.865808	16951
0.865924	16951
0.866039	16951
0.866154	16951
0.866269	16951
0.866384	16951
0.8665	16951
0.866615	16951
0.86673	16951
0.866845	16951
0.86696	16951
0.867076	16951
0.867191	16951
0.867306	16951
0.867421	16951
0.867536	16951
0.867652	16951
0.867767	16951
0.867882	16951
0.867997	16951
0.868112	16951
0.868228	16951
0.868343	16951
0.868458	16951
0.868573	16951
0.868688	16951
0.868804	16951
0.868919	16951
0.869034	16951
0.869149	16951
0.869264	16951
0.86938	16951
0.869495	16951
0.86961	16951
0.869725	16951
0.86984	16951
0.869956	16951
0.870071	16951
0.870186	16951
0.870301	16951
0.870416	16951
0.870532	16951
0.870647	16951
0.870762	16951
0.870877	16951
0.870992	16951
0.871108	16951
0.871223	16951
0.871338	16951
0.871453	16951
0.871568	16951
0.871684	16951
0.871799	16951
0.871914	16951
0.872029	16951
0.872144	16951
0.87226	16951
0.872375	16951
0.87249	16951
0.872605	16951
0.87272	16951
0.872836	16951
0.872951	16951
0.873066	16951
0.873181	16951
0.873296	16951
0.873412	16951
0.873527	16951
0.873642	16951
0.873757	16951
0.873872	16951
0.873988	16951
0.874103	16951
0.874218	16951
0.874333	16951
0.874448	16951
0.874564	16951
0.874679	16951
0.874794	16951
0.874909	16951
