6.380041	21191
6.400086	21093
6.420015	21823
6.44006	21912
6.460104	22070
6.480034	23143
6.500079	23597
6.520008	23498
6.540053	21217
6.560097	21184
6.580027	21776
6.600071	21762
6.620001	21995
6.640045	23130
6.66009	23682
6.680019	23543
6.700064	21380
6.720109	21087
6.740038	21736
6.760083	21794
6.780012	21995
6.800057	23109
6.820101	23683
6.840031	23616
6.860075	21390
6.880005	20978
6.900049	21685
6.920094	21718
6.940023	21990
6.960068	23031
6.980113	23587
7.000042	23563
7.020087	21840
7.040016	21086
7.060061	21653
7.080105	21605
7.100035	21868
7.12008	22791
7.140009	23442
7.160054	23672
7.180098	22665
7.200028	21142
7.220072	21598
7.240002	21541
7.260046	21552
7.280091	22244
7.30002	23228
7.320065	23636
7.34011	23480
7.360039	21264
7.380084	21149
7.400013	21673
7.420058	21571
7.440102	21887
7.460032	22916
7.480076	23490
7.500006	23723
7.52005	21904
7.540095	21397
7.560025	21666
7.580069	21533
7.600114	21741
7.620043	22680
7.640088	23297
7.660017	23602
7.680062	22695
7.700107	21561
7.720036	21439
7.740081	21488
7.76001	21291
7.780055	21860
7.800099	23070
7.820029	23601
7.840073	23806
7.860003	21717
7.880047	21103
7.900092	21712
7.920021	21370
7.940066	21784
7.960111	22659
7.98004	23310
8.000085	23586
8.020014	22959
8.040059	21357
8.060103	21564
8.080033	21480
8.100077	21175
8.120007	21624
8.140051	22873
8.160096	23615
8.180026	23759
8.20007	22136
8.22	21151
8.240044	21536
8.260089	21397
8.280018	21607
8.300063	22557
8.320108	23305
8.340037	23427
8.360082	22994
8.380011	21431
8.400056	21532
8.4201	21431
8.44003	21142
8.460074	21656
8.480004	22824
8.500048	23450
8.520093	23653
8.540022	22376
8.560067	21256
8.580112	21571
8.600041	21268
8.620086	21415
8.640015	22163
8.66006	23120
8.680104	23263
8.700034	23308
8.720078	21810
8.740008	21496
8.760053	21611
8.780097	21219
8.800027	21555
8.820071	22484
8.840001	23305
8.860045	23406
8.88009	23234
8.900019	21373
8.920064	21296
8.940109	21531
8.960038	21101
8.980083	21654
9.000012	22713
9.020057	23327
9.040101	23455
9.060031	22643
9.080075	21398
9.100005	21443
9.120049	21339
9.140094	21207
9.160023	21835
9.180068	22894
9.200113	23307
9.220042	23420
9.240087	22253
9.260016	21327
9.280061	21445
9.300105	21171
9.320035	21341
9.340079	22180
9.360009	23112
9.380054	23205
9.400098	23342
9.420028	21655
9.440072	21459
9.460002	21494
9.480046	21036
9.500091	21563
9.52002	22579
9.540065	23259
9.56011	23254
9.580039	22932
9.600084	21396
9.620013	21440
9.640058	21214
9.660102	20991
9.680032	21571
9.700076	22777
9.720006	23298
9.74005	23246
9.760095	22553
9.780024	21254
9.800069	21350
9.820114	20984
9.840043	21094
9.860088	21858
9.880017	22993
9.900062	23197
9.920106	23233
9.940036	21651
9.96008	21266
9.98001	21351
10.000055	21030
10.020099	21579
10.040029	22608
10.060073	23115
10.080003	23072
10.100047	22617
10.120092	21658
10.140021	21520
10.160066	21264
10.180111	21027
10.20004	21611
10.220085	22652
10.240014	23143
10.260059	23091
10.280103	22751
10.300033	21240
10.320077	21353
10.340007	21114
10.360051	21022
10.380096	21697
10.400025	22834
10.42007	23152
10.44	23067
10.460044	21880
10.480089	21328
10.500018	21354
10.520063	21041
10.540107	21451
10.560037	22366
10.580082	23010
10.600011	22957
10.620056	22776
10.6401	21766
10.66003	21418
10.680074	21296
10.700004	20949
10.720048	21458
10.740093	22538
10.760022	23117
10.780067	23042
10.800112	22738
10.820041	21317
10.840086	21314
10.860015	21086
10.88006	21017
10.900104	21654
10.920034	22767
10.940078	23056
10.960008	22954
10.980052	21967
11.000097	21389
11.020026	21360
11.040071	21058
11.060001	21335
11.080045	22135
11.10009	22908
11.120019	22847
11.140064	22881
11.160108	21970
11.180038	21608
11.200083	21385
11.220012	21019
11.240057	21374
11.260101	22104
11.280031	22832
11.300075	22844
11.320005	22872
11.340049	21972
11.360094	21844
11.380023	21447
11.400068	21068
11.420113	21341
11.440042	22000
11.460087	22785
11.480016	22838
11.500061	22818
11.520105	22155
11.540035	21730
11.560079	21443
11.580009	21140
11.600053	21328
11.620098	21921
11.640028	22698
11.660072	22862
11.680002	22818
11.700046	21888
11.720091	21674
11.74002	21516
11.760065	21109
11.780109	21454
11.800039	22160
11.820084	22756
11.840013	22724
11.860058	22632
11.880102	22054
11.900032	21736
11.920076	21764
11.940006	21377
11.96005	21577
11.980095	22194
12.000024	22649
12.020069	22691
12.040114	22650
12.060043	21985
12.080088	21660
12.100017	21844
12.120062	21387
12.140106	21621
12.160036	22257
12.18008	22752
12.20001	22746
12.220054	22267
12.240099	21911
12.260029	21761
12.280073	21728
12.300003	21522
12.320047	21927
12.340092	22464
12.360021	22660
12.380066	22652
12.400111	22248
12.42004	21779
12.440085	21808
12.460014	21693
12.480059	21599
12.500103	22119
12.520033	22495
12.540077	22672
12.560007	22541
12.580051	22107
12.600096	22044
12.620025	21885
12.64007	21735
12.660115	21808
12.680044	22200
12.700089	22574
12.720018	22592
12.740063	22276
12.760107	22118
12.780037	21897
12.800081	21999
12.820011	21878
12.840055	22077
12.8601	22374
12.88003	22449
12.900074	22385
12.920004	22228
12.940048	21981
12.960093	22262
12.980022	22176
13.000067	22238
13.020112	22250
13.040041	22227
13.060086	22139
13.080015	22199
13.10006	22311
13.120104	22384
13.140034	22232
13.160078	22202
13.180008	22135
13.200052	22123
13.220097	22262
13.240026	22295
13.260071	22224
13.28	22196
13.300045	22192
13.32009	22308
13.340019	22201
13.360064	22231
13.380108	22223
13.400038	22167
13.420082	22197
13.440012	22222
13.460057	22167
13.480101	22315
13.500031	22230
13.520075	22157
13.540005	22175
13.560049	22180
13.580094	22278
13.600023	22196
13.620068	22216
13.640113	22214
13.660042	22171
13.680087	22239
13.700016	22221
13.720061	22149
13.740105	22258
13.760035	22213
13.780079	22148
13.800009	22164
13.820053	22213
13.840098	22261
13.860027	22182
13.880072	22214
13.900001	22173
13.920046	22140
13.940091	22287
13.96002	22212
13.980065	22147
14.000109	22225
14.020039	22202
14.040083	22154
14.060013	22200
14.080058	22211
14.100102	22240
14.120032	22167
14.140076	22194
14.160006	22162
14.18005	22125
14.200095	22267
14.220024	22211
14.240069	22171
14.260114	22209
14.280043	22187
14.300088	22146
14.320017	22181
14.340062	22198
14.360106	22222
14.380036	22157
14.40008	22193
14.42001	22184
14.440054	22117
14.460099	22253
14.480028	22205
14.500073	22155
14.520003	22145
14.540047	22171
14.560092	22227
14.580021	22152
14.600066	22191
14.62011	22206
14.64004	22146
14.660084	22199
14.680014	22185
14.700059	22125
14.720103	22243
14.740033	22188
14.760077	22154
14.780007	22144
14.800051	22166
14.820096	22218
14.840025	22147
14.86007	22186
14.880115	22197
14.900044	22142
14.920089	22194
14.940018	22181
14.960063	22122
14.980107	22234
15.000037	22184
15.020081	22152
15.040011	22143
15.060055	22164
15.0801	22209
15.100029	22143
15.120074	22180
15.140004	22176
15.160048	22109
15.180093	22232
15.200022	22186
15.220067	22152
15.240111	22186
15.260041	22165
15.280086	22131
15.300015	22166
15.32006	22184
15.340104	22230
15.360034	22148
15.380078	22163
15.400008	22137
15.420052	22101
15.440097	22228
15.460026	22219
15.480071	22159
15.5	22165
15.520045	22157
15.54009	22189
15.560019	22132
15.580064	22161
15.600108	22176
15.620038	22154
15.640082	22170
15.660012	22160
15.680056	22105
15.700101	22202
15.72003	22164
15.740075	22139
15.760005	22158
15.780049	22157
15.800094	22221
15.820023	22134
15.840068	22152
15.860112	22172
15.880042	22142
15.900087	22168
15.920016	22152
15.940061	22098
15.960105	22196
15.980035	22154
16.000079	22132
16.020009	22152
16.040053	22151
16.060098	22214
16.080027	22130
16.100072	22147
16.120001	22156
16.140046	22108
16.160091	22203
16.18002	22155
16.200065	22127
16.220109	22185
16.240039	22143
16.260083	22131
16.280013	22141
16.300057	22146
16.320102	22193
16.340032	22115
16.360076	22138
16.380006	22143
16.40005	22106
16.420095	22235
16.440024	22155
16.460069	22113
16.480113	22149
16.500043	22125
16.520088	22125
16.540017	22135
16.560062	22182
16.580106	22209
16.600036	22139
16.62008	22137
16.64001	22124
16.660054	22098
16.680099	22222
16.700028	22180
16.720073	22118
16.740002	22109
16.760047	22109
16.780092	22181
16.800021	22134
16.820066	22154
16.84011	22145
16.86004	22107
16.880084	22127
16.900014	22117
16.920058	22098
16.940103	22211
16.960033	22169
16.980077	22112
17.000007	22102
17.020051	22111
17.040096	22177
17.060025	22129
17.08007	22148
17.100115	22139
17.120044	22101
17.140089	22127
17.160018	22149
17.180063	22099
17.200107	22191
17.220037	22120
17.240081	22084
17.260011	22104
17.280055	22144
17.3001	22187
17.320029	22118
17.340074	22117
17.360003	22108
17.380048	22079
17.400093	22207
17.420022	22163
17.440067	22105
17.460111	22146
17.480041	22102
17.500085	22088
17.520015	22108
17.540059	22153
17.560104	22185
17.580034	22109
17.600078	22112
17.620008	22104
17.640052	22083
17.660097	22207
17.680026	22158
17.700071	22103
17.72	22094
17.740045	22103
17.76009	22165
17.780019	22115
17.800064	22142
17.820108	22137
17.840038	22092
17.860082	22126
17.880012	22140
17.900056	22100
17.920101	22192
17.94003	22113
17.960075	22084
17.980004	22098
18.000049	22135
18.020094	22182
18.040023	22110
18.060068	22143
18.080112	22132
18.100042	22088
18.120086	22126
18.140016	22134
18.160061	22105
18.180105	22197
18.200035	22144
18.220079	22091
18.240009	22087
18.260053	22103
18.280098	22153
18.300027	22104
18.320072	22135
18.340001	22107
18.360046	22085
18.380091	22192
18.40002	22138
18.420065	22098
18.440109	22160
18.460039	22136
18.480083	22106
18.500013	22092
18.520057	22140
18.540102	22176
18.560031	22095
18.580076	22113
18.600005	22100
18.62005	22078
18.640095	22184
18.660024	22137
18.680069	22105
18.700113	22160
18.720043	22135
18.740087	22105
18.760017	22095
18.780062	22138
18.800106	22172
18.820036	22097
18.84008	22127
18.86001	22094
18.880054	22077
18.900099	22180
18.920028	22128
18.940073	22104
18.960002	22093
18.980047	22124
19.000092	22170
19.020021	22096
19.040066	22127
19.06011	22132
19.08004	22089
19.100084	22129
19.120014	22117
19.140058	22107
19.160103	22186
19.180032	22128
19.200077	22098
19.220007	22089
19.240051	22120
19.260096	22165
19.280025	22095
19.30007	22119
19.320114	22126
19.340044	22087
19.360088	22127
19.380018	22109
19.400063	22108
19.420107	22183
19.440037	22126
19.460081	22102
19.480011	22086
19.500055	22117
19.5201	22160
19.540029	22093
19.560074	22115
19.580003	22089
19.600048	22063
19.620093	22170
19.640022	22121
19.660067	22110
19.680111	22144
19.700041	22114
19.720085	22100
19.740015	22074
19.760059	22125
19.780104	22155
19.800033	22090
19.820078	22112
19.840008	22086
19.860052	22063
19.880097	22169
19.900026	22121
19.920071	22110
19.94	22082
19.960045	22113
19.98009	22153
20.000019	22090
